2016,08,16,14:00,2,3,0,464,12,16,10,5,2,11,2,17,22,0.93 
2016,08,16,14:00,2,3,5,464,16,9,12,3,4,6,2,26,18,1.49 
2016,08,16,14:00,2,3,4,464,8,16,3,12,5,4,2,16,21,0.90 
2016,08,14,10:30,67,2,0,480,8,16,3,12,5,4,2,23,14,1.33 
2016,08,14,10:30,2,67,14,480,16,2,13,2,3,0,2,20,12,1.43 
2016,08,12,13:00,89,2,7,464,2,16,2,13,0,3,2,18,13,1.35 
2016,08,12,13:00,2,89,2,464,16,10,7,8,9,2,2,27,15,1.44 
2016,07,26,12:00,2,5,0,505,7,16,5,10,2,6,2,11,20,0.61 
2016,07,26,12:00,2,5,7,505,16,13,8,7,8,6,2,26,15,1.50 
2016,07,26,12:00,5,2,2,505,16,5,11,4,5,1,2,12,21,0.53 
2016,07,19,11:00,2,222,7,505,10,16,6,9,4,7,2,15,19,0.75 
2016,07,19,11:00,222,2,2,505,16,11,7,8,9,3,2,11,23,0.57 
2016,07,19,11:00,2,222,14,505,19,16,4,11,11,4,2,27,27,1.00 
2016,07,18,12:00,228,2,5,505,6,16,5,10,1,6,2,27,13,1.89 
2016,07,18,12:00,2,228,1,505,9,16,6,9,3,7,2,15,16,0.91 
2016,07,18,12:00,228,2,7,505,8,16,4,11,4,5,2,25,15,1.56 
2016,07,11,12:00,227,2,1,505,9,16,4,11,5,5,2,24,16,1.40 
2016,07,11,12:00,227,2,14,505,10,16,7,8,3,8,2,26,20,1.43 
2016,07,11,12:00,2,227,7,505,14,16,6,9,8,7,2,22,20,1.02 
2016,07,05,12:00,3,2,14,505,12,16,6,9,6,7,2,22,17,1.12 
2016,07,05,12:00,2,3,1,505,16,13,7,8,9,5,2,23,23,1.05 
2016,07,05,12:00,3,2,0,505,16,10,7,8,9,2,2,15,19,0.72 
