2015,11,14,18:30,862,861,1,750,7,16,3,12,4,4,862,15,20,0.75 
2015,11,14,18:30,862,861,7,750,16,10,9,6,7,4,862,27,17,1.44 
2015,11,14,18:30,862,861,0,750,12,16,7,8,5,8,862,18,21,0.82 
2015,11,14,11:00,867,862,0,750,0,16,0,15,0,1,862,21,7,1.81 
2015,11,14,11:00,862,867,2,750,16,1,14,1,2,0,862,18,8,1.59 
2015,11,13,18:30,862,857,6,750,7,16,4,11,3,5,862,8,19,0.48 
2015,11,13,18:30,857,862,7,750,16,3,12,3,4,0,862,12,18,0.69 
2015,11,13,18:30,857,862,14,750,10,16,4,11,6,5,862,18,16,0.96 
2014,11,15,20:10,862,867,0,987,16,12,9,6,7,6,862,15,17,0.81 
2014,11,15,19:15,862,1163,0,987,16,3,12,3,4,0,862,16,9,1.38 
