2016,08,14,14:30,60,61,5,478,6,16,5,10,1,6,61,18,12,1.21 
2016,08,14,14:30,60,61,4,478,10,16,8,7,2,9,61,30,17,1.85 
2016,08,12,16:00,61,66,7,478,16,14,7,8,9,6,61,13,22,0.58 
2016,08,12,16:00,66,61,2,478,10,16,7,8,3,8,61,25,13,1.41 
2016,08,08,15:00,61,148,4,478,16,12,13,2,3,10,61,16,16,0.91 
2016,08,08,15:00,61,148,1,478,14,16,5,10,9,6,61,19,20,1.11 
2016,08,08,15:00,148,61,0,478,14,16,5,10,9,6,61,25,18,1.18 
2016,08,03,13:00,61,191,14,482,16,19,7,8,8,7,61,23,21,1.07 
2016,08,03,13:00,191,61,7,482,16,5,11,4,5,1,61,17,18,1.04 
2016,08,03,13:00,61,191,0,482,19,15,5,10,10,5,61,25,22,1.07 
2016,08,02,13:30,192,61,7,482,3,16,3,12,0,4,61,17,10,1.41 
2016,08,02,13:30,61,192,0,482,16,9,11,4,5,5,61,29,14,1.84 
2016,07,25,15:00,62,61,0,504,16,5,13,2,3,3,61,12,17,0.72 
2016,07,25,15:00,62,61,1,504,16,1,14,1,2,0,61,8,16,0.48 
2016,07,22,12:00,256,61,7,504,11,16,5,10,6,6,61,32,16,1.67 
2016,07,22,12:00,61,256,0,504,16,13,9,6,7,7,61,29,21,1.40 
2016,07,13,14:30,295,294,7,517,15,19,5,10,10,5,295,25,27,0.92 
2016,07,13,14:30,295,294,1,517,9,16,4,11,5,5,295,26,20,1.36 
2016,07,13,14:30,294,295,0,517,8,16,5,10,3,6,295,22,12,1.46 
2016,07,13,13:30,295,296,7,517,16,7,11,4,5,3,295,16,15,0.97 
2016,07,13,11:00,295,294,1,517,12,16,6,9,6,7,295,26,17,1.30 
2016,06,18,12:00,61,148,5,504,16,11,10,5,6,6,61,28,17,1.49 
2016,06,18,12:00,61,148,14,504,16,14,8,7,8,7,61,26,19,1.16 
2016,06,18,12:00,148,61,0,504,19,16,13,2,2,13,61,17,30,0.67 
2016,06,09,12:15,368,61,7,504,10,16,4,11,6,5,61,20,15,1.19 
2016,06,09,12:15,368,61,1,504,14,16,7,8,7,8,61,18,22,0.91 
2016,05,20,12:30,61,150,1,571,12,16,5,10,7,6,61,26,18,1.27 
2016,05,20,12:30,61,150,0,571,7,16,4,11,3,5,61,20,16,1.40 
2016,05,18,11:00,149,61,1,571,16,10,10,5,6,5,61,10,21,0.52 
2016,05,18,11:00,61,149,0,571,16,11,8,7,8,4,61,17,14,0.94 
2016,05,18,11:00,149,61,7,571,19,16,11,4,4,11,61,21,26,0.86 
2016,04,22,14:15,150,61,0,602,16,11,6,9,10,2,61,17,19,0.90 
2016,04,22,14:15,61,150,7,602,10,16,7,8,3,8,61,19,20,0.95 
2016,04,21,16:10,149,61,0,602,13,16,4,11,9,5,61,28,17,1.46 
2016,04,21,13:30,256,61,1,602,16,10,8,7,8,3,61,18,21,0.87 
2016,04,21,12:30,149,61,6,602,8,16,6,9,2,7,61,20,17,1.08 
2016,04,19,15:55,65,61,2,607,14,16,7,8,7,8,61,26,18,1.34 
2016,04,19,15:55,65,61,0,607,17,19,12,3,3,12,61,27,25,1.02 
2016,04,16,13:00,61,144,0,607,16,6,11,4,5,2,61,13,14,0.95 
2016,04,16,13:00,144,61,6,607,7,16,4,11,3,5,61,24,10,1.66 
2016,03,13,12:00,61,35,1,633,14,16,9,6,5,10,61,26,19,1.49 
2016,03,13,12:00,35,61,6,633,19,16,7,8,8,7,61,19,29,0.69 
2016,03,13,09:00,61,150,1,633,16,12,9,6,7,6,61,20,17,1.06 
2016,03,13,09:00,61,150,14,633,5,16,4,11,1,5,61,15,17,0.81 
2016,03,13,09:00,61,150,0,633,16,8,8,7,8,1,61,16,16,1.00 
2016,03,13,06:30,61,256,2,633,16,10,8,7,8,3,61,19,12,1.21 
2016,03,13,06:30,61,256,0,633,16,6,10,5,6,1,61,14,10,1.03 
2016,03,12,13:30,148,61,4,633,12,16,10,5,2,11,61,30,14,1.68 
2015,08,28,14:00,266,295,0,835,16,9,11,4,5,5,295,14,20,0.70 
2015,08,28,13:00,352,295,7,835,7,16,5,10,2,6,295,23,13,1.72 
2015,08,27,14:15,295,321,0,835,16,12,8,7,8,5,295,25,15,1.35 
